timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 17:21:54.294,0.03881257772445679,0.2076030671596527,0.21503062546253204,0.0740467980504036,0.20319779217243195,0.37392306327819824,0.056933678686618805,0.04288025200366974,0.005404533352702856,0.19941645860671997
2024-03-28 17:21:54.392,0.03887180984020233,0.20902028679847717,0.21866926550865173,0.06918135285377502,0.20416569709777832,0.3863755166530609,0.05669669434428215,0.042880162596702576,0.00541672483086586,0.18630987405776978
2024-03-28 17:21:54.482,0.03935248777270317,0.20984749495983124,0.209011971950531,0.06771951168775558,0.20339763164520264,0.39481568336486816,0.05689335986971855,0.042880162596702576,0.005421816371381283,0.19267083704471588
2024-03-28 17:21:54.580,0.03942326456308365,0.20993508398532867,0.21058838069438934,0.06760480254888535,0.20337459444999695,0.39535361528396606,0.056921184062957764,0.042880162596702576,0.005421553738415241,0.19564835727214813
2024-03-28 17:21:54.678,0.039352938532829285,0.21004760265350342,0.21254131197929382,0.06738510727882385,0.20413339138031006,0.3955204486846924,0.05688931420445442,0.04288015142083168,0.005423395428806543,0.19254538416862488
2024-03-28 17:21:54.778,0.03988131508231163,0.20928508043289185,0.2213965505361557,0.06861300766468048,0.2075221687555313,0.3883858621120453,0.05681370943784714,0.04288012161850929,0.0054176729172468185,0.16803747415542603
2024-03-28 17:21:54.882,0.03963301330804825,0.21014444530010223,0.21298573911190033,0.06699962913990021,0.20915070176124573,0.3922116160392761,0.05670261010527611,0.0428801067173481,0.005427411757409573,0.1733626425266266
2024-03-28 17:21:54.984,0.039912693202495575,0.2096860259771347,0.21480058133602142,0.06770945340394974,0.21000593900680542,0.39309826493263245,0.05669711157679558,0.0428801067173481,0.005423945840448141,0.16552262008190155
2024-03-28 17:21:55.086,0.040087368339300156,0.21127623319625854,0.2083207070827484,0.06548945605754852,0.21893920004367828,0.39888814091682434,0.05650893226265907,0.042880043387413025,0.005440523847937584,0.15438292920589447
2024-03-28 17:21:55.191,0.03975765034556389,0.21173973381519318,0.21150508522987366,0.06507514417171478,0.2171410173177719,0.3982102572917938,0.056494250893592834,0.042880043387413025,0.005445107817649841,0.157358318567276
2024-03-28 17:21:55.281,0.04038408771157265,0.21265389025211334,0.21178880333900452,0.06440470367670059,0.22109255194664001,0.3953325152397156,0.056411225348711014,0.042880021035671234,0.00545384781435132,0.1513022929430008
2024-03-28 17:21:55.384,0.04039464145898819,0.21268302202224731,0.21843498945236206,0.06440789252519608,0.2199358344078064,0.3965458571910858,0.05639702454209328,0.042880021035671234,0.005453178193420172,0.15183237195014954
2024-03-28 17:21:55.476,0.04161062464118004,0.21265748143196106,0.2278299629688263,0.06439736485481262,0.22000768780708313,0.4039633572101593,0.0563277006149292,0.04288000985980034,0.005453408230096102,0.14904409646987915
2024-03-28 17:21:55.581,0.04196799546480179,0.21215099096298218,0.23545074462890625,0.06479108333587646,0.21851412951946259,0.4007081985473633,0.05637331306934357,0.04288002848625183,0.0054451776668429375,0.15303318202495575
2024-03-28 17:21:55.687,0.04446454346179962,0.2105928212404251,0.18810029327869415,0.06636536121368408,0.19004787504673004,0.3589992821216583,0.056289881467819214,0.04288024082779884,0.005417531356215477,0.17678681015968323
2024-03-28 17:21:55.786,0.042741771787405014,0.21040204167366028,0.24147768318653107,0.06655476987361908,0.21410813927650452,0.39513781666755676,0.05646135285496712,0.042880088090896606,0.0054248482920229435,0.15384924411773682
2024-03-28 17:21:55.887,0.04744672030210495,0.20936530828475952,0.20593959093093872,0.06772646307945251,0.20563946664333344,0.3665212392807007,0.056603364646434784,0.04288022220134735,0.005410768557339907,0.1603577584028244
2024-03-28 17:21:55.980,0.04775381088256836,0.20877446234226227,0.20918038487434387,0.06911332905292511,0.21051044762134552,0.376209557056427,0.056648943573236465,0.042880211025476456,0.005407730583101511,0.15660938620567322
2024-03-28 17:21:56.092,0.04534923657774925,0.20854289829730988,0.21756380796432495,0.06996319442987442,0.216147780418396,0.38436922430992126,0.05662580206990242,0.04288017377257347,0.0054070125333964825,0.16158145666122437
2024-03-28 17:21:56.186,0.04161856323480606,0.20970526337623596,0.22055523097515106,0.06746621429920197,0.21117888391017914,0.3930797576904297,0.05652192607522011,0.04288007691502571,0.00542248971760273,0.15373098850250244
2024-03-28 17:21:56.279,0.04177571460604668,0.20946478843688965,0.22599585354328156,0.06792233139276505,0.20963044464588165,0.38972893357276917,0.05656056106090546,0.0428800955414772,0.005419451277703047,0.15602099895477295
2024-03-28 17:21:56.385,0.04205918684601784,0.21241292357444763,0.22623221576213837,0.06457673758268356,0.22162222862243652,0.40981751680374146,0.05632879212498665,0.04288000985980034,0.005448365118354559,0.14993725717067719
2024-03-28 17:21:56.479,0.042177192866802216,0.2122344672679901,0.22671975195407867,0.06470842659473419,0.22088974714279175,0.40905967354774475,0.056359872221946716,0.042880021035671234,0.005446417257189751,0.14956608414649963
2024-03-28 17:21:56.586,0.04170067608356476,0.21334969997406006,0.22372880578041077,0.06403550505638123,0.22487583756446838,0.4087114930152893,0.05632185563445091,0.04287999868392944,0.005456251557916403,0.15133440494537354
2024-03-28 17:21:56.703,0.03854934498667717,0.21397501230239868,0.2204904407262802,0.06366515159606934,0.21639393270015717,0.3977751135826111,0.0563511997461319,0.04288000985980034,0.005455855745822191,0.1704561561346054
2024-03-28 17:21:56.800,0.04090692847967148,0.21528562903404236,0.21957725286483765,0.06320815533399582,0.2252374142408371,0.3970319926738739,0.05628743767738342,0.042879968881607056,0.00547392200678587,0.15355649590492249
2024-03-28 17:21:56.898,0.04062940180301666,0.21604563295841217,0.2176709622144699,0.06295088678598404,0.22411257028579712,0.391184538602829,0.05625751614570618,0.042879968881607056,0.0054823183454573154,0.15125945210456848
2024-03-28 17:21:56.978,0.0397954136133194,0.21695619821548462,0.21535146236419678,0.06266902387142181,0.22451668977737427,0.38489413261413574,0.05617658793926239,0.04287995770573616,0.005494061391800642,0.150003582239151
2024-03-28 17:21:57.083,0.04060032591223717,0.21674896776676178,0.21961192786693573,0.06273896992206573,0.22272761166095734,0.385951429605484,0.0562119297683239,0.04287995770573616,0.005489805247634649,0.14815421402454376
2024-03-28 17:21:57.183,0.040319494903087616,0.219091534614563,0.2106209546327591,0.062189798802137375,0.21273735165596008,0.3672561049461365,0.056034766137599945,0.04287993907928467,0.005515401251614094,0.13874578475952148
2024-03-28 17:21:57.288,0.04015294462442398,0.21996301412582397,0.20767924189567566,0.06202775612473488,0.2063606083393097,0.3596263527870178,0.05595357343554497,0.04287992790341377,0.005523910280317068,0.13552325963974
2024-03-28 17:21:57.379,0.04069219157099724,0.21941615641117096,0.21019937098026276,0.06212339922785759,0.2092829942703247,0.3658628761768341,0.05596776306629181,0.04287992790341377,0.005516677629202604,0.13478954136371613
2024-03-28 17:21:57.477,0.04066184535622597,0.21927456557750702,0.20990587770938873,0.06215093284845352,0.21129097044467926,0.3672572374343872,0.05599236115813255,0.04287992790341377,0.005515345837920904,0.1351936012506485
2024-03-28 17:21:57.587,0.037704210728406906,0.21736003458499908,0.21857327222824097,0.0625135600566864,0.20948153734207153,0.38927343487739563,0.055986225605010986,0.042879968881607056,0.005489155184477568,0.15914316475391388
2024-03-28 17:21:57.686,0.037772536277770996,0.2181348353624344,0.21265533566474915,0.062328942120075226,0.19878873229026794,0.3809258043766022,0.05597929283976555,0.042879968881607056,0.005497556179761887,0.15574461221694946
2024-03-28 17:21:57.780,0.03764914721250534,0.21758092939853668,0.21637219190597534,0.06244901940226555,0.20569343864917755,0.3875889182090759,0.05596453696489334,0.042879968881607056,0.005492062773555517,0.15741175413131714
2024-03-28 17:21:57.890,0.03840620443224907,0.21808357536792755,0.21318092942237854,0.06234600394964218,0.19714556634426117,0.381660521030426,0.05596848204731941,0.042879968881607056,0.005496617406606674,0.15703168511390686
2024-03-28 17:21:57.980,0.039502616971731186,0.2165660262107849,0.21483542025089264,0.06281884759664536,0.2025919407606125,0.39397525787353516,0.05610274523496628,0.04287998750805855,0.005480318795889616,0.174396350979805
2024-03-28 17:21:58.082,0.037056874483823776,0.218897745013237,0.21340610086917877,0.06210532411932945,0.18966546654701233,0.3735017776489258,0.055888380855321884,0.04287995770573616,0.00551060913130641,0.14718429744243622
2024-03-28 17:21:58.192,0.040773358196020126,0.21520234644412994,0.21126505732536316,0.06333079189062119,0.2096318155527115,0.40644821524620056,0.056224334985017776,0.04288000985980034,0.005466725677251816,0.1874617636203766
2024-03-28 17:21:58.283,0.038366880267858505,0.21868039667606354,0.21403378248214722,0.06220142915844917,0.1918330043554306,0.3747023046016693,0.055915333330631256,0.04287995770573616,0.005504667293280363,0.1548559069633484
2024-03-28 17:21:58.386,0.040090322494506836,0.21520265936851501,0.21394646167755127,0.06324566155672073,0.2158966213464737,0.40572166442871094,0.05614748224616051,0.04287999868392944,0.005466471426188946,0.1832451969385147
2024-03-28 17:21:58.484,0.03793121129274368,0.21961773931980133,0.20547541975975037,0.06197673827409744,0.1822676658630371,0.3692763149738312,0.05580449104309082,0.042879946529865265,0.005512977484613657,0.14356429874897003
2024-03-28 17:21:58.598,0.04102202132344246,0.21574115753173828,0.20227132737636566,0.06315725296735764,0.205067977309227,0.40058058500289917,0.05619309842586517,0.04288000985980034,0.005472867749631405,0.19358521699905396
2024-03-28 17:21:58.687,0.04115670174360275,0.21514742076396942,0.20302249491214752,0.06339611113071442,0.21059933304786682,0.4041813313961029,0.056251607835292816,0.042880021035671234,0.005468262825161219,0.2015944868326187
2024-03-28 17:21:58.792,0.03751183673739433,0.2206965535879135,0.2043168991804123,0.061802104115486145,0.18356110155582428,0.3578973412513733,0.05570899695158005,0.04287993907928467,0.005526599008589983,0.14366920292377472
2024-03-28 17:21:58.888,0.037676192820072174,0.2204694151878357,0.21239133179187775,0.061828479170799255,0.17818084359169006,0.3530248701572418,0.05582675710320473,0.042879946529865265,0.005529660731554031,0.14713184535503387
2024-03-28 17:21:58.987,0.03602094575762749,0.21918490529060364,0.21748998761177063,0.06200588867068291,0.19288292527198792,0.36556339263916016,0.05581784248352051,0.04287995770573616,0.00551680289208889,0.1495475023984909
2024-03-28 17:21:59.082,0.035410258919000626,0.21764586865901947,0.22178202867507935,0.06231922283768654,0.19885800778865814,0.37771353125572205,0.055865317583084106,0.04287997633218765,0.005498664453625679,0.15485034883022308
2024-03-28 17:21:59.183,0.03846171498298645,0.2176271677017212,0.21139219403266907,0.06245674192905426,0.1944473534822464,0.3802773356437683,0.05601392686367035,0.04287997633218765,0.005494512151926756,0.16889552772045135
2024-03-28 17:21:59.289,0.037103600800037384,0.22120358049869537,0.20860902965068817,0.06171371415257454,0.1771131306886673,0.3452349007129669,0.05579235777258873,0.042879946529865265,0.005540067330002785,0.14579574763774872
2024-03-28 17:21:59.390,0.03567544370889664,0.21829308569431305,0.22151336073875427,0.06217773258686066,0.19854684174060822,0.37306079268455505,0.055858805775642395,0.042879968881607056,0.005506495013833046,0.15237517654895782
2024-03-28 17:21:59.485,0.03554155305027962,0.21809819340705872,0.22141504287719727,0.062218569219112396,0.19864723086357117,0.37426984310150146,0.05586419627070427,0.042879968881607056,0.005504157859832048,0.15341554582118988
2024-03-28 17:21:59.597,0.03734409436583519,0.22052526473999023,0.21254321932792664,0.06182064116001129,0.17960213124752045,0.35030078887939453,0.05584171786904335,0.04287995770573616,0.0055322181433439255,0.14981885254383087
2024-03-28 17:21:59.694,0.03658246248960495,0.2216174602508545,0.2026151865720749,0.06164997071027756,0.1769685596227646,0.3435133099555969,0.05575244128704071,0.042879946529865265,0.005543220788240433,0.1428380012512207
2024-03-28 17:21:59.797,0.03588410094380379,0.21878693997859955,0.2187100052833557,0.06208033859729767,0.19497008621692657,0.3685140609741211,0.055848218500614166,0.042879968881607056,0.0055117434822022915,0.15129058063030243
2024-03-28 17:21:59.904,0.03557761758565903,0.21819302439689636,0.22083643078804016,0.062198903411626816,0.19808830320835114,0.3733934164047241,0.05586523935198784,0.042879968881607056,0.0055050719529390335,0.1532410979270935
2024-03-28 17:21:59.989,0.03554731607437134,0.2180873155593872,0.2207333892583847,0.06222175061702728,0.1979941874742508,0.37410768866539,0.0558682344853878,0.042879968881607056,0.005503639113157988,0.1537078320980072
2024-03-28 17:22:00.092,0.03696977719664574,0.22143977880477905,0.20715849101543427,0.06167975813150406,0.17656674981117249,0.34337282180786133,0.055777087807655334,0.042879946529865265,0.005542783997952938,0.14493291079998016
2024-03-28 17:22:00.181,0.03732806071639061,0.220427006483078,0.20615020394325256,0.061827369034290314,0.18053589761257172,0.3560775816440582,0.055807925760746,0.042879946529865265,0.005527665372937918,0.14549212157726288
2024-03-28 17:22:00.283,0.03629646077752113,0.2171124368906021,0.22133301198482513,0.06246352940797806,0.19811220467090607,0.38468509912490845,0.055905770510435104,0.04287997633218765,0.00549019081518054,0.15398432314395905
2024-03-28 17:22:00.383,0.03685878962278366,0.22013498842716217,0.20740140974521637,0.06186344474554062,0.18394434452056885,0.3592805862426758,0.05580011010169983,0.042879946529865265,0.005524740554392338,0.14570151269435883
2024-03-28 17:22:00.491,0.03544680029153824,0.21799162030220032,0.2209710031747818,0.062240518629550934,0.19794775545597076,0.37455689907073975,0.05586681142449379,0.04287997633218765,0.0055027673952281475,0.15404446423053741
2024-03-28 17:22:00.595,0.03557982295751572,0.21817485988140106,0.22074970602989197,0.0622028149664402,0.19801904261112213,0.37353914976119995,0.05586602911353111,0.042879968881607056,0.005504800472408533,0.15331381559371948
2024-03-28 17:22:00.684,0.035432424396276474,0.21805234253406525,0.2210419625043869,0.06222657859325409,0.19808118045330048,0.37407204508781433,0.055864740163087845,0.042879968881607056,0.005503722466528416,0.15381936728954315
2024-03-28 17:22:00.796,0.0355818010866642,0.21816562116146088,0.22062204778194427,0.06220507249236107,0.19791331887245178,0.3735843896865845,0.05586722493171692,0.042879968881607056,0.005504596512764692,0.15338914096355438
2024-03-28 17:22:00.885,0.0364656001329422,0.22131754457950592,0.20416079461574554,0.061684999614953995,0.17869986593723297,0.3462480306625366,0.05575893446803093,0.042879946529865265,0.005540028214454651,0.14339904487133026
2024-03-28 17:22:00.982,0.03558282181620598,0.21815229952335358,0.22062067687511444,0.06220821663737297,0.19797921180725098,0.37370193004608154,0.05586794763803482,0.042879968881607056,0.005504393484443426,0.15345968306064606
2024-03-28 17:22:01.091,0.03590041399002075,0.217966228723526,0.22229218482971191,0.062262456864118576,0.20597846806049347,0.3772370517253876,0.05581047385931015,0.042879968881607056,0.0055010998621582985,0.15439891815185547
2024-03-28 17:22:01.185,0.03544766455888748,0.2180175930261612,0.22086122632026672,0.06223495677113533,0.19788490235805511,0.3743171691894531,0.05586770921945572,0.042879968881607056,0.005503064952790737,0.15400907397270203
2024-03-28 17:22:01.294,0.03558524698019028,0.21812278032302856,0.22058245539665222,0.06221459433436394,0.19783732295036316,0.3739190101623535,0.055869314819574356,0.042879968881607056,0.005503965076059103,0.15352249145507812
2024-03-28 17:22:01.386,0.03587314859032631,0.2178512066602707,0.2229233682155609,0.062284499406814575,0.2058514505624771,0.3777153789997101,0.05581430718302727,0.042879968881607056,0.0055000935681164265,0.1544187366962433
2024-03-28 17:22:01.488,0.035588085651397705,0.21813735365867615,0.2206842005252838,0.06221173331141472,0.1980060487985611,0.3738464415073395,0.05586916580796242,0.042879968881607056,0.005504169035702944,0.15348373353481293
2024-03-28 17:22:01.586,0.03795657306909561,0.21879002451896667,0.208877831697464,0.06217221915721893,0.18807107210159302,0.36665740609169006,0.055956870317459106,0.042879968881607056,0.005510462913662195,0.1647605299949646
2024-03-28 17:22:01.690,0.035551901906728745,0.21804511547088623,0.22078856825828552,0.06223127245903015,0.19805611670017242,0.37449416518211365,0.05587022006511688,0.042879968881607056,0.005503067281097174,0.15382139384746552
2024-03-28 17:22:01.784,0.03649590536952019,0.22170515358448029,0.20313166081905365,0.06163712963461876,0.1771479994058609,0.34230470657348633,0.0557442270219326,0.042879946529865265,0.005545048043131828,0.1424456536769867
2024-03-28 17:22:01.885,0.035423632711172104,0.2178228795528412,0.22121627628803253,0.06227872893214226,0.19849352538585663,0.3759707510471344,0.055870797485113144,0.04287997633218765,0.00550067750737071,0.15456083416938782
2024-03-28 17:22:01.993,0.03803717717528343,0.21916081011295319,0.21065755188465118,0.06205221638083458,0.18286466598510742,0.3682428002357483,0.05589781701564789,0.04287995770573616,0.00551153440028429,0.15008306503295898
2024-03-28 17:22:02.080,0.03793492540717125,0.21927666664123535,0.2085936814546585,0.062023237347602844,0.18238525092601776,0.3682979643344879,0.05588279664516449,0.04287995770573616,0.005512140691280365,0.14815014600753784
2024-03-28 17:22:02.180,0.03633463382720947,0.2161499410867691,0.22113673388957977,0.06275154650211334,0.19999802112579346,0.39034056663513184,0.05594351887702942,0.04287998750805855,0.005478123668581247,0.15804456174373627
2024-03-28 17:22:02.289,0.037561506032943726,0.2150578647851944,0.2226467877626419,0.06336203217506409,0.24267856776714325,0.3990531265735626,0.056137945502996445,0.042879968881607056,0.005477879196405411,0.18384988605976105
2024-03-28 17:22:02.383,0.03689533472061157,0.22159551084041595,0.2064724713563919,0.061660077422857285,0.17681549489498138,0.3421129286289215,0.05575912445783615,0.042879946529865265,0.005544663406908512,0.14461293816566467
2024-03-28 17:22:02.487,0.03707467392086983,0.21755027770996094,0.21598391234874725,0.062363848090171814,0.19175058603286743,0.38086044788360596,0.05591314658522606,0.04287997633218765,0.005492472089827061,0.15186041593551636
2024-03-28 17:22:02.586,0.03633636236190796,0.22082273662090302,0.20698903501033783,0.0617489218711853,0.18181106448173523,0.3507211208343506,0.055770713835954666,0.042879946529865265,0.005534802563488483,0.14457032084465027
2024-03-28 17:22:02.691,0.035402748733758926,0.2145782709121704,0.22940176725387573,0.06329680234193802,0.20426025986671448,0.3929618299007416,0.055997539311647415,0.04288000985980034,0.0054652816615998745,0.163643017411232
2024-03-28 17:22:02.788,0.03543455898761749,0.21463735401630402,0.22921507060527802,0.06327425688505173,0.2049546092748642,0.39346393942832947,0.05599398910999298,0.04288000985980034,0.005465799942612648,0.16356369853019714
2024-03-28 17:22:02.885,0.03655409812927246,0.2215561866760254,0.20292143523693085,0.06165752559900284,0.17738310992717743,0.3440593183040619,0.05575209856033325,0.042879946529865265,0.005542508326470852,0.14307548105716705
2024-03-28 17:22:02.983,0.03648826852440834,0.22145655751228333,0.2035367637872696,0.06166815012693405,0.17812728881835938,0.3448970913887024,0.055753663182258606,0.042879946529865265,0.005541691090911627,0.1431218832731247
2024-03-28 17:22:03.088,0.03557593375444412,0.21810102462768555,0.22082829475402832,0.0622190423309803,0.19817420840263367,0.37417104840278625,0.05586804822087288,0.042879968881607056,0.005503834690898657,0.1535363495349884
2024-03-28 17:22:03.188,0.03555822744965553,0.2181386649608612,0.22111864387989044,0.06220996007323265,0.1981767863035202,0.3738314211368561,0.05586586892604828,0.042879968881607056,0.005504513159394264,0.15333186089992523
2024-03-28 17:22:03.278,0.036498721688985825,0.2213018536567688,0.20436707139015198,0.061689142137765884,0.1793866902589798,0.3467724323272705,0.055749911814928055,0.042879946529865265,0.005539565347135067,0.14349810779094696
2024-03-28 17:22:03.379,0.03640738129615784,0.22100117802619934,0.20586760342121124,0.06172628328204155,0.18087318539619446,0.3492109775543213,0.055764634162187576,0.042879946529865265,0.005536647979170084,0.14396366477012634
2024-03-28 17:22:03.482,0.03679754585027695,0.22173810005187988,0.20491771399974823,0.061639003455638885,0.1764816790819168,0.34158724546432495,0.05574510246515274,0.04287993907928467,0.005545713007450104,0.14346586167812347
2024-03-28 17:22:03.591,0.03601330518722534,0.21900124847888947,0.21710605919361115,0.062040336430072784,0.19305859506130219,0.3668504059314728,0.05584375187754631,0.042879968881607056,0.005514083430171013,0.15034207701683044
2024-03-28 17:22:03.680,0.03787565231323242,0.2194857895374298,0.20889845490455627,0.06198812648653984,0.18254247307777405,0.36601880192756653,0.05586469545960426,0.04287995770573616,0.005515000782907009,0.14807142317295074
2024-03-28 17:22:03.783,0.0361163467168808,0.21958419680595398,0.2136692851781845,0.0619373619556427,0.18912968039512634,0.3617478907108307,0.0558171346783638,0.04287995770573616,0.00552064785733819,0.1484377533197403
2024-03-28 17:22:03.889,0.036454938352108,0.22127903997898102,0.2046935111284256,0.061690766364336014,0.17957477271556854,0.34661829471588135,0.05575292184948921,0.042879946529865265,0.005539786536246538,0.1435052752494812
2024-03-28 17:22:03.988,0.036242254078388214,0.21907441318035126,0.2176537960767746,0.062034331262111664,0.19365695118904114,0.3682214617729187,0.0558212511241436,0.04287995770573616,0.005515340715646744,0.1498613804578781
2024-03-28 17:22:04.096,0.03700250759720802,0.21742919087409973,0.21691183745861053,0.06239231675863266,0.19256217777729034,0.3814516067504883,0.05591202527284622,0.04287997633218765,0.005491200834512711,0.15227831900119781
2024-03-28 17:22:04.190,0.03662645071744919,0.21717292070388794,0.21810156106948853,0.06245310232043266,0.19381892681121826,0.3831353783607483,0.05591949075460434,0.04287997633218765,0.005489146802574396,0.153718039393425
2024-03-28 17:22:04.277,0.03745485842227936,0.2197541445493698,0.2053542137145996,0.061933793127536774,0.18221372365951538,0.36423009634017944,0.05584043264389038,0.04287995770573616,0.005517454352229834,0.14638657867908478
2024-03-28 17:22:04.378,0.03738434612751007,0.2190912812948227,0.20702429115772247,0.06204569712281227,0.18503083288669586,0.3696959912776947,0.055860623717308044,0.04287995770573616,0.005509046372026205,0.1473129838705063
2024-03-28 17:22:04.482,0.03798243775963783,0.2192697525024414,0.21011804044246674,0.06202828511595726,0.18255944550037384,0.3677595555782318,0.055883970111608505,0.04287995770573616,0.005512467585504055,0.14885331690311432
2024-03-28 17:22:04.587,0.03540778160095215,0.21452225744724274,0.22938762605190277,0.06332118809223175,0.20408836007118225,0.3928617238998413,0.05599560961127281,0.04288000985980034,0.005464716348797083,0.16393467783927917
2024-03-28 17:22:04.684,0.03721544146537781,0.21847276389598846,0.2106385976076126,0.062159378081560135,0.18773327767848969,0.37397047877311707,0.05587570369243622,0.042879968881607056,0.005502446088939905,0.148492693901062
2024-03-28 17:22:04.783,0.03775114193558693,0.21689902245998383,0.21643060445785522,0.06273249536752701,0.229620099067688,0.3851010203361511,0.05605832859873772,0.042879946529865265,0.005495119374245405,0.16731099784374237
2024-03-28 17:22:04.884,0.03760943561792374,0.21931074559688568,0.20555220544338226,0.06201121211051941,0.1833116114139557,0.3682686686515808,0.05585970729589462,0.04287995770573616,0.0055111427791416645,0.14689518511295319
2024-03-28 17:22:05,0.036277033388614655,0.2157960683107376,0.2211979329586029,0.06286051869392395,0.19832421839237213,0.3895658254623413,0.05595572292804718,0.04287998750805855,0.005474526435136795,0.15901118516921997
2024-03-28 17:22:05.090,0.03773630037903786,0.21719923615455627,0.21623378992080688,0.06264936178922653,0.22791895270347595,0.3825056850910187,0.05604809895157814,0.042879946529865265,0.005498124286532402,0.16555628180503845
2024-03-28 17:22:05.184,0.03557686135172844,0.21818895637989044,0.22080104053020477,0.062199730426073074,0.19804546236991882,0.37341639399528503,0.05586502328515053,0.042879968881607056,0.005505011882632971,0.15325069427490234
2024-03-28 17:22:05.301,0.03720269724726677,0.2184058278799057,0.21126244962215424,0.062173258513212204,0.18825799226760864,0.3746364116668701,0.05586972087621689,0.042879968881607056,0.005501528270542622,0.1488463133573532
2024-03-28 17:22:05.382,0.03770410642027855,0.21720242500305176,0.2159779816865921,0.0626484677195549,0.22804081439971924,0.3824681341648102,0.05604660138487816,0.042879946529865265,0.005498220678418875,0.16553543508052826
2024-03-28 17:22:05.484,0.0374821200966835,0.21522508561611176,0.22450894117355347,0.0632936954498291,0.24114415049552917,0.39697396755218506,0.05612293630838394,0.042879968881607056,0.005479822866618633,0.18214350938796997
2024-03-28 17:22:05.588,0.03745165467262268,0.215464785695076,0.22282691299915314,0.06320354342460632,0.23945733904838562,0.39564818143844604,0.05611306056380272,0.04287995770573616,0.005481785163283348,0.18055930733680725
2024-03-28 17:22:05.679,0.03776022046804428,0.21697743237018585,0.21732984483242035,0.06270851194858551,0.22889214754104614,0.384407639503479,0.05605638772249222,0.042879946529865265,0.005495909135788679,0.1669485718011856
2024-03-28 17:22:05.781,0.03556879237294197,0.2181255966424942,0.2206735461950302,0.06221391633152962,0.19792261719703674,0.3738553524017334,0.05586884170770645,0.042879968881607056,0.005504054017364979,0.15357784926891327
2024-03-28 17:22:05.881,0.03552677109837532,0.21806803345680237,0.22093763947486877,0.06222555413842201,0.1980983316898346,0.3742349445819855,0.05586818605661392,0.042879968881607056,0.005503508727997541,0.15374848246574402
2024-03-28 17:22:05.992,0.04075806960463524,0.2159828543663025,0.21629613637924194,0.06301560252904892,0.20673541724681854,0.39527782797813416,0.05609896779060364,0.04287999868392944,0.0054778847843408585,0.19356440007686615
2024-03-28 17:22:06.090,0.03547673672437668,0.21656399965286255,0.22772230207920074,0.06260836869478226,0.2151954025030136,0.3870691955089569,0.05584339052438736,0.04287997633218765,0.005486255511641502,0.1588558554649353
2024-03-28 17:22:06.182,0.035828541964292526,0.21750812232494354,0.22451519966125488,0.06236570328474045,0.20914123952388763,0.3805430233478546,0.05581972002983093,0.042879968881607056,0.005496302153915167,0.15545684099197388
2024-03-28 17:22:06.283,0.03687002509832382,0.2216331660747528,0.2060631662607193,0.061653800308704376,0.17664028704166412,0.34197136759757996,0.05575764179229736,0.042879946529865265,0.005545018706470728,0.14409014582633972
2024-03-28 17:22:06.391,0.036710359156131744,0.22183892130851746,0.20399528741836548,0.061624739319086075,0.1763536036014557,0.3408758044242859,0.05573783814907074,0.04287993907928467,0.005546862725168467,0.14284257590770721
2024-03-28 17:22:06.481,0.03595375642180443,0.21892283856868744,0.2177039384841919,0.06205464154481888,0.19381900131702423,0.36737164855003357,0.05584528669714928,0.042879968881607056,0.005513235926628113,0.150804802775383
2024-03-28 17:22:06.588,0.03595835715532303,0.21899928152561188,0.21744903922080994,0.06204020604491234,0.19333364069461823,0.36675602197647095,0.05584419146180153,0.042879968881607056,0.005514318589121103,0.15052904188632965
2024-03-28 17:22:06.678,0.03607616573572159,0.21924588084220886,0.21560262143611908,0.06199652701616287,0.1915360689163208,0.3649222254753113,0.05583300441503525,0.04287995770573616,0.005516722332686186,0.14943814277648926
2024-03-28 17:22:06.781,0.03558248654007912,0.21815015375614166,0.22061555087566376,0.062208522111177444,0.19784307479858398,0.3736899495124817,0.05586853623390198,0.042879968881607056,0.005504359491169453,0.1534440964460373
2024-03-28 17:22:06.881,0.03651706129312515,0.2215040624141693,0.20365756750106812,0.06166265904903412,0.1781916618347168,0.3445925712585449,0.05574453994631767,0.042879946529865265,0.005542234983295202,0.1429583728313446
2024-03-28 17:22:06.995,0.03611770644783974,0.2196706235408783,0.2137516885995865,0.061922863125801086,0.18925504386425018,0.3613883852958679,0.05580531060695648,0.04287995770573616,0.005521875806152821,0.14795902371406555
2024-03-28 17:22:07.092,0.035417214035987854,0.21802572906017303,0.2212677150964737,0.062231890857219696,0.1982668787240982,0.3743076026439667,0.05586394667625427,0.042879968881607056,0.005503529217094183,0.1538286954164505
2024-03-28 17:22:07.181,0.03650899976491928,0.2215346097946167,0.20326940715312958,0.061658743768930435,0.17763367295265198,0.3440997302532196,0.055753741413354874,0.042879946529865265,0.005542647559195757,0.14283087849617004
2024-03-28 17:22:07.289,0.035429660230875015,0.2180488556623459,0.22115683555603027,0.06222710385918617,0.19817006587982178,0.37412819266319275,0.05586332827806473,0.042879968881607056,0.005503748543560505,0.1537829488515854
2024-03-28 17:22:07.380,0.03819957375526428,0.21888074278831482,0.21113242208957672,0.0621124692261219,0.18432404100894928,0.3711997866630554,0.05591066554188728,0.042879968881607056,0.005508054047822952,0.15171141922473907
