timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 19:29:50.844,0.14010433852672577,0.3002884089946747,0.5848661065101624,0.276419997215271,0.5319939255714417,0.4555971622467041,0.5914549827575684,0.14521907269954681,0.32260796427726746,0.23876187205314636
2024-03-28 19:29:50.941,0.1248040422797203,0.28099551796913147,0.5706052184104919,0.2692949175834656,0.5299245715141296,0.4410918056964874,0.6019788384437561,0.13007161021232605,0.31933051347732544,0.21846193075180054
2024-03-28 19:29:51.043,0.143721804022789,0.29053065180778503,0.5724378228187561,0.27231162786483765,0.5326405167579651,0.45005956292152405,0.5806214213371277,0.1381251960992813,0.31231382489204407,0.22015069425106049
2024-03-28 19:29:51.166,0.14930251240730286,0.2931506037712097,0.558639645576477,0.2737750709056854,0.5322880148887634,0.44969654083251953,0.5768553018569946,0.14025288820266724,0.3106144964694977,0.21741849184036255
2024-03-28 19:29:51.243,0.16409246623516083,0.30054032802581787,0.5461971759796143,0.27745628356933594,0.5332126021385193,0.456240713596344,0.560023307800293,0.14588318765163422,0.3041512370109558,0.21748128533363342
2024-03-28 19:29:51.339,0.16834811866283417,0.30102473497390747,0.5514537692070007,0.2743612229824066,0.5329463481903076,0.46027523279190063,0.5513343214988708,0.14539390802383423,0.3011838495731354,0.21315139532089233
2024-03-28 19:29:51.458,0.17649120092391968,0.3061593472957611,0.5483824014663696,0.27784132957458496,0.5364174246788025,0.46378371119499207,0.5450946092605591,0.14887255430221558,0.30002740025520325,0.21574030816555023
2024-03-28 19:29:51.542,0.19530919194221497,0.3111322522163391,0.5593525767326355,0.2723008692264557,0.5367529988288879,0.47447627782821655,0.5204960703849792,0.15348389744758606,0.29639726877212524,0.20969940721988678
2024-03-28 19:29:51.647,0.18430157005786896,0.30705514550209045,0.5575413107872009,0.27043288946151733,0.5348021388053894,0.4685717821121216,0.5319746732711792,0.1505797654390335,0.29799166321754456,0.20930801331996918
2024-03-28 19:29:51.739,0.17607314884662628,0.30111581087112427,0.5672174692153931,0.2628289461135864,0.5306429266929626,0.4657798707485199,0.5358205437660217,0.14643503725528717,0.2986295521259308,0.20289133489131927
2024-03-28 19:29:51.844,0.20562757551670074,0.31543996930122375,0.5620794892311096,0.2705988585948944,0.5360145568847656,0.4793301820755005,0.5109431147575378,0.15699172019958496,0.2948780655860901,0.2069692611694336
2024-03-28 19:29:51.939,0.21186551451683044,0.32043761014938354,0.5512204170227051,0.27582862973213196,0.5383124947547913,0.4796188771724701,0.5106534957885742,0.16135601699352264,0.29518890380859375,0.2130923718214035
2024-03-28 19:29:52.050,0.22097651660442352,0.3250598609447479,0.5472224354743958,0.2783905267715454,0.5401337742805481,0.48311546444892883,0.5039060711860657,0.16571490466594696,0.2945640981197357,0.2152496576309204
2024-03-28 19:29:52.138,0.2081928551197052,0.3188900351524353,0.5484626293182373,0.27581971883773804,0.5372231602668762,0.4763087034225464,0.516532838344574,0.16059426963329315,0.29594868421554565,0.21389369666576385
2024-03-28 19:29:52.238,0.18091832101345062,0.30368995666503906,0.5630394816398621,0.2640670835971832,0.5306615829467773,0.46509355306625366,0.5374916791915894,0.14822843670845032,0.2994328439235687,0.20486019551753998
2024-03-28 19:29:52.345,0.16793428361415863,0.29579514265060425,0.5710591077804565,0.25866803526878357,0.5275852680206299,0.46056002378463745,0.5470922589302063,0.14165733754634857,0.30066168308258057,0.20000790059566498
2024-03-28 19:29:52.438,0.1799909472465515,0.30164456367492676,0.5657094120979309,0.2620067298412323,0.5292268395423889,0.46471482515335083,0.5374414324760437,0.14706380665302277,0.2989446818828583,0.2030201256275177
2024-03-28 19:29:52.538,0.1759701371192932,0.29957056045532227,0.5677714943885803,0.2607671618461609,0.5287297964096069,0.4630352258682251,0.5410890579223633,0.14523953199386597,0.29961636662483215,0.2019522786140442
2024-03-28 19:29:52.637,0.18262548744678497,0.3015628457069397,0.5672500133514404,0.26155880093574524,0.5297113060951233,0.4656001031398773,0.5346709489822388,0.14741770923137665,0.2983802258968353,0.20230278372764587
2024-03-28 19:29:52.739,0.1639595627784729,0.2922329902648926,0.5750102400779724,0.2560255229473114,0.5260618925094604,0.4588690996170044,0.5488894581794739,0.1393783539533615,0.3002469837665558,0.19791392982006073
2024-03-28 19:29:52.841,0.14423629641532898,0.28469398617744446,0.5740683674812317,0.25408935546875,0.5260284543037415,0.44984766840934753,0.5710353851318359,0.13231594860553741,0.3058411478996277,0.1989784985780716
2024-03-28 19:29:52.943,0.14184880256652832,0.2826872766017914,0.574940025806427,0.2528696358203888,0.5251144766807556,0.44928810000419617,0.571368396282196,0.1311892569065094,0.30558571219444275,0.19825416803359985
2024-03-28 19:29:53.035,0.15086668729782104,0.28694823384284973,0.5736091136932373,0.2553374469280243,0.5266859531402588,0.4523719847202301,0.5636001825332642,0.13460218906402588,0.303866446018219,0.19958199560642242
2024-03-28 19:29:53.133,0.14012973010540009,0.2814590036869049,0.571538507938385,0.25328347086906433,0.5257184505462646,0.44631242752075195,0.5758033394813538,0.13105709850788116,0.30675989389419556,0.19971144199371338
2024-03-28 19:29:53.237,0.14198586344718933,0.2813352048397064,0.5695579648017883,0.2531268894672394,0.5257500410079956,0.44532743096351624,0.5756143927574158,0.13177956640720367,0.30635467171669006,0.19983872771263123
2024-03-28 19:29:53.342,0.137797549366951,0.2825552821159363,0.5694947838783264,0.2561579942703247,0.5276755690574646,0.4466071128845215,0.5790085792541504,0.13080467283725739,0.3083588480949402,0.20229104161262512
2024-03-28 19:29:53.443,0.12577006220817566,0.2773163914680481,0.5682753324508667,0.2541520297527313,0.527045726776123,0.4393060505390167,0.5955235958099365,0.12655214965343475,0.31267011165618896,0.2026253342628479
2024-03-28 19:29:53.541,0.1391029953956604,0.2841891646385193,0.5660900473594666,0.25819098949432373,0.528840184211731,0.4464118778705597,0.5804063081741333,0.13189347088336945,0.30877912044525146,0.20405909419059753
2024-03-28 19:29:53.641,0.11726781725883484,0.2715586721897125,0.5701302289962769,0.2498285174369812,0.5257272720336914,0.4327715337276459,0.6073850989341736,0.12271827459335327,0.31550487875938416,0.20061448216438293
2024-03-28 19:29:53.753,0.10177290439605713,0.26198598742485046,0.575942873954773,0.24356330931186676,0.5233331322669983,0.4247114658355713,0.6240056753158569,0.11560806632041931,0.319810152053833,0.19696372747421265
2024-03-28 19:29:53.843,0.13038669526576996,0.27675601840019226,0.5685152411460876,0.25179919600486755,0.526188850402832,0.43838754296302795,0.5904149413108826,0.12812049686908722,0.31013351678848267,0.20028066635131836
2024-03-28 19:29:53.942,0.10366775095462799,0.2659568786621094,0.5687844157218933,0.24906492233276367,0.5276031494140625,0.4233954846858978,0.627770721912384,0.11812175065279007,0.3214760720729828,0.20168437063694
2024-03-28 19:29:54.039,0.09920240938663483,0.26589733362197876,0.5658986568450928,0.25217095017433167,0.5291976928710938,0.42225217819213867,0.6337989568710327,0.11723511666059494,0.32427316904067993,0.20495359599590302
2024-03-28 19:29:54.142,0.0811530202627182,0.25448521971702576,0.5677812695503235,0.249165877699852,0.5315855741500854,0.413337379693985,0.658004879951477,0.10916945338249207,0.3322802782058716,0.20477208495140076
2024-03-28 19:29:54.235,0.06512583047151566,0.2409866601228714,0.5710517168045044,0.242032989859581,0.5325374603271484,0.4022058844566345,0.6855185031890869,0.10015793144702911,0.3409495949745178,0.20275364816188812
2024-03-28 19:29:54.343,0.07081159204244614,0.247251957654953,0.5682111382484436,0.24772275984287262,0.5346525311470032,0.40688183903694153,0.6768689751625061,0.1039729043841362,0.3388857841491699,0.20540481805801392
2024-03-28 19:29:54.437,0.0705578401684761,0.24631580710411072,0.5691295862197876,0.2470247596502304,0.5344999432563782,0.4066925346851349,0.676249086856842,0.10362137854099274,0.33842965960502625,0.20458705723285675
2024-03-28 19:29:54.533,0.06474728137254715,0.24146638810634613,0.5697932839393616,0.2446792870759964,0.5352314114570618,0.40232494473457336,0.6876928210258484,0.10032252967357635,0.3422856032848358,0.20436528325080872
2024-03-28 19:29:54.647,0.05688423663377762,0.23398809134960175,0.5713897943496704,0.23975282907485962,0.5363145470619202,0.3957182466983795,0.7045546174049377,0.09518104791641235,0.3477378189563751,0.20323599874973297
2024-03-28 19:29:54.733,0.05775221437215805,0.23481421172618866,0.5713173747062683,0.2404523640871048,0.5364068150520325,0.3963871896266937,0.7029077410697937,0.09579929709434509,0.3472917675971985,0.2034219354391098
2024-03-28 19:29:54.846,0.058882709592580795,0.23545420169830322,0.5725846290588379,0.24025435745716095,0.5359143018722534,0.39722922444343567,0.7000235915184021,0.09633932262659073,0.3462701737880707,0.20261801779270172
2024-03-28 19:29:54.939,0.05899731442332268,0.23585347831249237,0.5729031562805176,0.2404833287000656,0.5359242558479309,0.39744916558265686,0.7000834345817566,0.096529021859169,0.3467206656932831,0.20267131924629211
2024-03-28 19:29:55.036,0.0625772476196289,0.23898184299468994,0.5735990405082703,0.24114273488521576,0.5347214937210083,0.4006279706954956,0.6914879679679871,0.09901794791221619,0.3443506062030792,0.201786607503891
2024-03-28 19:29:55.140,0.08398043364286423,0.25541192293167114,0.5697342753410339,0.24905459582805634,0.5316721200942993,0.4141535758972168,0.6539041996002197,0.11086247861385345,0.33120420575141907,0.2035692036151886
2024-03-28 19:29:55.244,0.10538314282894135,0.25513607263565063,0.5843024849891663,0.2588026523590088,0.5665977001190186,0.4339908957481384,0.637182354927063,0.10428687185049057,0.31920626759529114,0.19984933733940125
2024-03-28 19:29:55.342,0.13081605732440948,0.26799318194389343,0.5831056237220764,0.26504430174827576,0.5709541440010071,0.44828230142593384,0.6041311621665955,0.11271711438894272,0.30966606736183167,0.20220986008644104
2024-03-28 19:29:55.441,0.12280133366584778,0.26659414172172546,0.5756313800811768,0.26708537340164185,0.569244384765625,0.4438023269176483,0.616092324256897,0.11125748604536057,0.3129379451274872,0.205243319272995
2024-03-28 19:29:55.536,0.08838020265102386,0.2502330243587494,0.5746898651123047,0.26061731576919556,0.5657384395599365,0.4247879087924957,0.6639981865882874,0.09984209388494492,0.3291431665420532,0.2053365558385849
2024-03-28 19:29:55.640,0.07960263639688492,0.2439010590314865,0.5725845694541931,0.2566804885864258,0.5649730563163757,0.420122355222702,0.6770299673080444,0.09584645181894302,0.3322920501232147,0.20484396815299988
2024-03-28 19:29:55.738,0.07832709699869156,0.24258166551589966,0.5762128829956055,0.2611757516860962,0.5712199807167053,0.4208745062351227,0.6791188716888428,0.09557037800550461,0.33585506677627563,0.206682950258255
2024-03-28 19:29:55.848,0.07928933948278427,0.24300715327262878,0.57587730884552,0.2615937888622284,0.5712392330169678,0.4215230941772461,0.6771536469459534,0.09603124111890793,0.33525726199150085,0.20686690509319305
2024-03-28 19:29:55.938,0.10097234696149826,0.25387194752693176,0.5760282278060913,0.26232388615608215,0.5669779181480408,0.43228304386138916,0.644709587097168,0.1021672934293747,0.3209206163883209,0.20316386222839355
2024-03-28 19:29:56.046,0.12417389452457428,0.2640000283718109,0.5885151028633118,0.26310664415359497,0.5700713992118835,0.445037305355072,0.6131030321121216,0.1100386455655098,0.3137553930282593,0.2004624903202057
2024-03-28 19:29:56.138,0.06512856483459473,0.23749017715454102,0.5628970861434937,0.2570885419845581,0.5667372941970825,0.4090529978275299,0.7059197425842285,0.09150280803442001,0.3447439968585968,0.21248649060726166
2024-03-28 19:29:56.254,0.08164272457361221,0.24628138542175293,0.5703772306442261,0.2628157436847687,0.5687018632888794,0.42216774821281433,0.6735605597496033,0.09834908694028854,0.33459973335266113,0.20937931537628174
2024-03-28 19:29:56.349,0.10510540753602982,0.2587321400642395,0.5619033575057983,0.26511043310165405,0.5650635361671448,0.4353125989437103,0.6365978717803955,0.10775426030158997,0.32071971893310547,0.20899759232997894
2024-03-28 19:29:56.455,0.07704303413629532,0.245188370347023,0.5649436712265015,0.25801390409469604,0.5630491375923157,0.4173019230365753,0.6816242933273315,0.09711666405200958,0.33581066131591797,0.20986250042915344
2024-03-28 19:29:56.553,0.11073745042085648,0.261188268661499,0.5645115375518799,0.26446372270584106,0.5625504851341248,0.43916478753089905,0.6268145442008972,0.10910266637802124,0.3160858452320099,0.20599307119846344
2024-03-28 19:29:56.640,0.08912438899278641,0.2541472315788269,0.562591016292572,0.2629567086696625,0.5630439519882202,0.42505520582199097,0.661771297454834,0.10320717096328735,0.33032476902008057,0.21134738624095917
2024-03-28 19:29:56.740,0.08965566754341125,0.2544498145580292,0.5626118779182434,0.26296326518058777,0.5628551244735718,0.42525985836982727,0.661010205745697,0.10340429097414017,0.33002060651779175,0.21124224364757538
2024-03-28 19:29:56.844,0.1324816644191742,0.2713087201118469,0.5624079704284668,0.27007490396499634,0.5643764138221741,0.4508688449859619,0.5990095734596252,0.1163315400481224,0.3071371912956238,0.2066456377506256
2024-03-28 19:29:56.935,0.0929560586810112,0.25551462173461914,0.5677979588508606,0.26096758246421814,0.5613591074943542,0.42639660835266113,0.6558946371078491,0.10389947891235352,0.32780060172080994,0.20802412927150726
2024-03-28 19:29:57.041,0.08752910792827606,0.2526065409183502,0.5627304315567017,0.260977178812027,0.5618811249732971,0.4239518344402313,0.6636097431182861,0.10244126617908478,0.330239474773407,0.21028709411621094
2024-03-28 19:29:57.143,0.09128709137439728,0.2549840211868286,0.5634121894836426,0.26242122054100037,0.5622813701629639,0.4259263873100281,0.6582512855529785,0.10389339923858643,0.32885199785232544,0.21038374304771423
2024-03-28 19:29:57.237,0.08728550374507904,0.2518572509288788,0.5628520846366882,0.25931698083877563,0.5604577660560608,0.4244161546230316,0.6627085208892822,0.1021471694111824,0.3290218114852905,0.20877230167388916
2024-03-28 19:29:57.344,0.10097471624612808,0.25744566321372986,0.5660485625267029,0.2605077028274536,0.5591808557510376,0.4323008954524994,0.6411187052726746,0.10647285729646683,0.320882648229599,0.2053411304950714
2024-03-28 19:29:57.436,0.08965184539556503,0.25376269221305847,0.5636917352676392,0.2614448666572571,0.5620091557502747,0.42492759227752686,0.6605417728424072,0.10316269844770432,0.3293636739253998,0.20996211469173431
2024-03-28 19:29:57.534,0.09136243909597397,0.25491511821746826,0.5637036561965942,0.26222145557403564,0.5621588826179504,0.425889253616333,0.6580850481987,0.1038672998547554,0.32873740792274475,0.2101569026708603
2024-03-28 19:29:57.648,0.08809260278940201,0.25218719244003296,0.5631271004676819,0.2592221200466156,0.5601285099983215,0.4249000549316406,0.6612177491188049,0.10242703557014465,0.3284154534339905,0.20839862525463104
2024-03-28 19:29:57.738,0.08820822089910507,0.2524610161781311,0.5647978186607361,0.25962284207344055,0.5607841610908508,0.42434996366500854,0.6620568037033081,0.10231197625398636,0.32916009426116943,0.20848940312862396
2024-03-28 19:29:57.842,0.09089087694883347,0.2543632984161377,0.5657328963279724,0.26098042726516724,0.5615827441215515,0.42549946904182434,0.6587283611297607,0.10334963351488113,0.32868701219558716,0.20887930691242218
2024-03-28 19:29:57.940,0.08871753513813019,0.25323161482810974,0.5633285045623779,0.2612045109272003,0.5619443655014038,0.4244714081287384,0.6618980169296265,0.10283496975898743,0.32976022362709045,0.2100687474012375
2024-03-28 19:29:58.040,0.09197201579809189,0.2553248107433319,0.5638232231140137,0.2624579071998596,0.5621184706687927,0.4262414872646332,0.6571403741836548,0.1041048914194107,0.32839950919151306,0.21011744439601898
2024-03-28 19:29:58.139,0.1409631073474884,0.2752285897731781,0.5564807653427124,0.2729978561401367,0.5641166567802429,0.45430365204811096,0.5887784361839294,0.12102010101079941,0.30462944507598877,0.20874382555484772
2024-03-28 19:29:58.237,0.14196725189685822,0.27563148736953735,0.5564026832580566,0.27315399050712585,0.5638710260391235,0.45493587851524353,0.5872545838356018,0.12134036421775818,0.30408963561058044,0.20853666961193085
2024-03-28 19:29:58.343,0.1434100866317749,0.27628326416015625,0.5563791990280151,0.27344125509262085,0.5637103915214539,0.4558578133583069,0.585049569606781,0.1218586340546608,0.3034774959087372,0.20847977697849274
2024-03-28 19:29:58.446,0.09148798137903214,0.25525009632110596,0.5632479786872864,0.26271170377731323,0.5622857809066772,0.4260752201080322,0.6579810380935669,0.10402757674455643,0.3288003206253052,0.21054977178573608
2024-03-28 19:29:58.534,0.09142974019050598,0.25507718324661255,0.5635464191436768,0.26243069767951965,0.5622580051422119,0.4259999990463257,0.6580148935317993,0.10394201427698135,0.3287465572357178,0.21030780673027039
2024-03-28 19:29:58.639,0.09155762940645218,0.2551913559436798,0.5634947419166565,0.26255032420158386,0.5622289776802063,0.42606258392333984,0.6578368544578552,0.10400179773569107,0.3286917805671692,0.21036331355571747
2024-03-28 19:29:58.740,0.12025836855173111,0.26577550172805786,0.5632636547088623,0.2663167119026184,0.5624718070030212,0.44408994913101196,0.6142398118972778,0.11266320198774338,0.3118104934692383,0.20580215752124786
2024-03-28 19:29:58.841,0.09305889159440994,0.25427141785621643,0.5640148520469666,0.25948673486709595,0.5592740178108215,0.4280322194099426,0.6527403593063354,0.10404907912015915,0.32512760162353516,0.2070484608411789
2024-03-28 19:29:58.949,0.14373831450939178,0.2766728699207306,0.5558156967163086,0.27405378222465515,0.5638601183891296,0.45612818002700806,0.5847074389457703,0.12208613753318787,0.30343252420425415,0.2089659720659256
2024-03-28 19:29:59.049,0.09653523564338684,0.25566530227661133,0.5646216869354248,0.25989505648612976,0.5589914917945862,0.4300883412361145,0.6471675634384155,0.10516807436943054,0.3230538070201874,0.2063019722700119
2024-03-28 19:29:59.141,0.13802656531333923,0.2733132541179657,0.5610617399215698,0.27139487862586975,0.5646421313285828,0.4539162218570709,0.5917966365814209,0.1181245893239975,0.30488321185112,0.20691098272800446
2024-03-28 19:29:59.247,0.09482523053884506,0.25552898645401,0.5645626187324524,0.26057615876197815,0.5600122809410095,0.42877626419067383,0.650663435459137,0.10466533899307251,0.32472386956214905,0.20749174058437347
2024-03-28 19:29:59.340,0.08752463757991791,0.25223401188850403,0.5623385906219482,0.2600497603416443,0.5607876181602478,0.42454952001571655,0.6624515652656555,0.10237322002649307,0.32913094758987427,0.2094244360923767
2024-03-28 19:29:59.440,0.08757150173187256,0.25223296880722046,0.5624359250068665,0.26009464263916016,0.5608107447624207,0.42453789710998535,0.6623450517654419,0.10236941277980804,0.32905498147010803,0.2094205915927887
2024-03-28 19:29:59.540,0.11493231356143951,0.26367294788360596,0.5637930631637573,0.26499423384666443,0.5617178082466125,0.44122403860092163,0.6210149526596069,0.11117496341466904,0.3142188489437103,0.2057570070028305
2024-03-28 19:29:59.638,0.11069256067276001,0.26169949769973755,0.564551055431366,0.26358091831207275,0.5609386563301086,0.4388120174407959,0.6265107989311218,0.10981158167123795,0.31610825657844543,0.2054234743118286
2024-03-28 19:29:59.742,0.132399320602417,0.27294009923934937,0.5782080888748169,0.2653961777687073,0.5658555626869202,0.44882604479789734,0.6013181209564209,0.11855106800794601,0.31214019656181335,0.20376913249492645
2024-03-28 19:29:59.833,0.0918818786740303,0.25388336181640625,0.5635390877723694,0.25991976261138916,0.5598508715629578,0.4272783100605011,0.6548012495040894,0.1037086620926857,0.32597270607948303,0.20779840648174286
2024-03-28 19:29:59.972,0.12332308292388916,0.2672439217567444,0.562490701675415,0.26749417185783386,0.5631350874900818,0.4457143545150757,0.6106263995170593,0.11369988322257996,0.3106440007686615,0.2062591165304184
2024-03-28 19:30:00.051,0.10253074765205383,0.2602503299713135,0.5674119591712952,0.26397258043289185,0.5624498128890991,0.43186047673225403,0.6425095200538635,0.10784311592578888,0.32352325320243835,0.2085675746202469
2024-03-28 19:30:00.142,0.11454253643751144,0.26351988315582275,0.5638890862464905,0.26492786407470703,0.5616840720176697,0.4409826397895813,0.6215360760688782,0.11105414479970932,0.3144049048423767,0.20575569570064545
2024-03-28 19:30:00.241,0.0968465507030487,0.2558395266532898,0.5646275877952576,0.260257363319397,0.559319257736206,0.430170476436615,0.6468353867530823,0.1052650511264801,0.32295793294906616,0.2064841389656067
2024-03-28 19:30:00.344,0.13791824877262115,0.27499300241470337,0.5793169736862183,0.26591646671295166,0.5671764612197876,0.45198187232017517,0.5946417450904846,0.12009933590888977,0.31022530794143677,0.20314271748065948
2024-03-28 19:30:00.446,0.08983790874481201,0.25294288992881775,0.5633129477500916,0.25975000858306885,0.5602067112922668,0.4259661138057709,0.658301830291748,0.10299428552389145,0.32729682326316833,0.2082483470439911
2024-03-28 19:30:00.546,0.08733970671892166,0.25199905037879944,0.5627272725105286,0.25990867614746094,0.5608705878257751,0.4243271052837372,0.6628207564353943,0.10221605747938156,0.32922685146331787,0.20925287902355194
2024-03-28 19:30:00.638,0.08986154198646545,0.25286564230918884,0.5634276866912842,0.25946328043937683,0.5600546002388,0.42601341009140015,0.658202588558197,0.10296748578548431,0.3272069990634918,0.20799842476844788
2024-03-28 19:30:00.746,0.0873287171125412,0.2519879937171936,0.5629308819770813,0.2599688470363617,0.5609295964241028,0.42414212226867676,0.6630491018295288,0.10219908505678177,0.3293914496898651,0.20929288864135742
2024-03-28 19:30:00.858,0.08596008270978928,0.25137367844581604,0.5625271797180176,0.2598603367805481,0.5612494945526123,0.4233325123786926,0.6654554009437561,0.10174282640218735,0.330373615026474,0.20970584452152252
2024-03-28 19:30:00.939,0.08634799718856812,0.25158360600471497,0.5627188086509705,0.2600118815898895,0.5613089203834534,0.4234568774700165,0.6649234890937805,0.10188732296228409,0.3302563726902008,0.20970873534679413
2024-03-28 19:30:01.040,0.08639424294233322,0.2515556812286377,0.5626647472381592,0.25988250970840454,0.5611510872840881,0.42353978753089905,0.6647273302078247,0.1019032746553421,0.33012479543685913,0.2095944732427597
2024-03-28 19:30:01.140,0.0861612930893898,0.2516030967235565,0.5629131197929382,0.2600935399532318,0.5614622831344604,0.4232334792613983,0.6654506325721741,0.10183008015155792,0.33057132363319397,0.20980797708034515
2024-03-28 19:30:01.245,0.08754562586545944,0.25187820196151733,0.5630121827125549,0.25933748483657837,0.5603706240653992,0.42451155185699463,0.6622307300567627,0.1022193506360054,0.3288033902645111,0.20864015817642212
2024-03-28 19:30:01.345,0.08801707625389099,0.25270989537239075,0.5630919337272644,0.2607322931289673,0.5615190863609314,0.42423996329307556,0.6625829339027405,0.10255549848079681,0.3296873867511749,0.20982913672924042
2024-03-28 19:30:01.444,0.09171943366527557,0.25518444180488586,0.5638123154640198,0.2624474763870239,0.5622051358222961,0.42611366510391235,0.6575520038604736,0.10400029271841049,0.3285409212112427,0.2101556807756424
2024-03-28 19:30:01.541,0.08675990998744965,0.25187039375305176,0.563110888004303,0.2601608633995056,0.5613723993301392,0.42353346943855286,0.6645209789276123,0.10202621668577194,0.33029207587242126,0.20968832075595856
2024-03-28 19:30:01.637,0.09148501604795456,0.2549158036708832,0.5638832449913025,0.2621351480484009,0.5621141195297241,0.4259256422519684,0.6578615307807922,0.10387832671403885,0.3286215662956238,0.21002309024333954
2024-03-28 19:30:01.738,0.08627818524837494,0.2514670193195343,0.5627297759056091,0.25941944122314453,0.5607128143310547,0.4236390292644501,0.6646163463592529,0.10184448212385178,0.32989636063575745,0.20919330418109894
2024-03-28 19:30:01.855,0.09071166813373566,0.25440242886543274,0.5638904571533203,0.2618314027786255,0.5621537566184998,0.42546674609184265,0.6590545177459717,0.10355843603610992,0.3290005922317505,0.2099970132112503
2024-03-28 19:30:01.944,0.08724622428417206,0.2522887885570526,0.563140332698822,0.2604594826698303,0.5615328550338745,0.42376166582107544,0.6638582348823547,0.1022697240114212,0.33020278811454773,0.20984870195388794
2024-03-28 19:30:02.039,0.09197741746902466,0.2553085684776306,0.5638367533683777,0.2624364197254181,0.562101423740387,0.426234632730484,0.657112181186676,0.1041044220328331,0.32838156819343567,0.21010223031044006
2024-03-28 19:30:02.140,0.09130332618951797,0.2548344135284424,0.5638777613639832,0.262142151594162,0.5621517896652222,0.42582353949546814,0.6581675410270691,0.10381224006414413,0.32872819900512695,0.21005506813526154
2024-03-28 19:30:02.243,0.09213227033615112,0.2553790807723999,0.563922107219696,0.26247191429138184,0.5621493458747864,0.4263276159763336,0.6568703651428223,0.1041492372751236,0.3282873034477234,0.21005405485630035
2024-03-28 19:30:02.338,0.09524358808994293,0.25501394271850586,0.5646184682846069,0.25956475734710693,0.5590436458587646,0.4292287528514862,0.6491109728813171,0.10469568520784378,0.3237192928791046,0.20639503002166748
2024-03-28 19:30:02.435,0.09151852875947952,0.254923015832901,0.5639004707336426,0.26216810941696167,0.5621386766433716,0.42593127489089966,0.6578211188316345,0.10388810932636261,0.3286094665527344,0.2100239396095276
2024-03-28 19:30:02.546,0.09149125963449478,0.25491273403167725,0.5638692378997803,0.2621683180332184,0.5621355175971985,0.4259169399738312,0.65787273645401,0.10387900471687317,0.32863280177116394,0.21004320681095123
2024-03-28 19:30:02.641,0.13639618456363678,0.2733399569988251,0.5579774379730225,0.27147623896598816,0.564415454864502,0.4517535865306854,0.5946943163871765,0.11954736709594727,0.3067125380039215,0.20869363844394684
2024-03-28 19:30:02.740,0.13684140145778656,0.27355191111564636,0.5570949912071228,0.27181127667427063,0.5637266039848328,0.45228102803230286,0.5936360359191895,0.11977803707122803,0.30616384744644165,0.2084478735923767
2024-03-28 19:30:02.846,0.09169716387987137,0.2550022006034851,0.5638924241065979,0.2621421813964844,0.5620429515838623,0.4260103106498718,0.6575086116790771,0.10396087169647217,0.32849520444869995,0.20998826622962952
2024-03-28 19:30:02.939,0.14532805979251862,0.27713099122047424,0.5563963651657104,0.2738032042980194,0.5636211037635803,0.4569835364818573,0.582342803478241,0.12249664962291718,0.30268871784210205,0.20844057202339172
2024-03-28 19:30:03.042,0.1365021914243698,0.2734377384185791,0.5569825768470764,0.2718580663204193,0.5638300180435181,0.45207399129867554,0.5942427515983582,0.1196775883436203,0.3063717782497406,0.2085946500301361
2024-03-28 19:30:03.146,0.09206303209066391,0.2553730010986328,0.5637325644493103,0.26247379183769226,0.5620558857917786,0.42627766728401184,0.6569682359695435,0.1041618287563324,0.32834216952323914,0.21014966070652008
2024-03-28 19:30:03.238,0.09190575033426285,0.25530779361724854,0.5636447072029114,0.2624880373477936,0.5620920062065125,0.42619991302490234,0.657227098941803,0.10411552339792252,0.3284444212913513,0.21021758019924164
2024-03-28 19:30:03.338,0.1411665380001068,0.2753821313381195,0.5563781261444092,0.27308449149131775,0.5641393661499023,0.4543845057487488,0.5885134935379028,0.1211472824215889,0.30460795760154724,0.20887498557567596
2024-03-28 19:30:03.439,0.14484567940235138,0.2769973874092102,0.5561456084251404,0.2739083468914032,0.5637431740760803,0.456726998090744,0.5831074118614197,0.12237530946731567,0.30294400453567505,0.20865778625011444
2024-03-28 19:30:03.541,0.14144565165042877,0.2756287455558777,0.5564449429512024,0.27326279878616333,0.5642585158348083,0.45454996824264526,0.5881003141403198,0.12127244472503662,0.30455300211906433,0.20907284319400787
2024-03-28 19:30:03.640,0.14177776873111725,0.2757190465927124,0.5565147399902344,0.27323436737060547,0.5641909241676331,0.45472151041030884,0.5875822901725769,0.12135707587003708,0.3043595850467682,0.20894668996334076
2024-03-28 19:30:03.741,0.0872308537364006,0.2519824504852295,0.5622813701629639,0.25970175862312317,0.5606368780136108,0.42437002062797546,0.6629030108451843,0.10224460810422897,0.32924407720565796,0.2092583030462265
2024-03-28 19:30:03.845,0.09160143882036209,0.25507330894470215,0.5635700225830078,0.26230964064598083,0.562114417552948,0.4260351359844208,0.6576799750328064,0.10399238020181656,0.32861289381980896,0.2102234810590744
2024-03-28 19:30:03.939,0.10434979200363159,0.2589220106601715,0.5644719004631042,0.26171401143074036,0.559440016746521,0.4347599446773529,0.635615348815918,0.10792794823646545,0.31912219524383545,0.20560353994369507
2024-03-28 19:30:04.043,0.0915159285068512,0.2550623118877411,0.5634671449661255,0.2623523473739624,0.5621451139450073,0.4260134994983673,0.6578275561332703,0.10397661477327347,0.3286818861961365,0.21030278503894806
